[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0913_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
09:13:58.900 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.000 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.100 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.200 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.300 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.400 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.500 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.061 0.068 0.092 2590.0 4162.0 5929.0 0.0
09:13:59.600 0001 -0.3118763864040375 51.28654861450195 84.407 13.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:13:59.700 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:13:59.800 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:13:59.900 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:14:00.000 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:14:00.100 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:14:00.200 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:14:00.300 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.039 0.043 0.058 2608.0 4162.0 5972.0 0.0
09:14:00.400 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2588.0 4162.0 5979.0 0.0
09:14:00.500 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2588.0 4162.0 5979.0 0.0
09:14:00.600 0001 -0.3118734955787658 51.28654861450195 84.70400000000001 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2588.0 4162.0 5979.0 0.0
09:14:00.700 0001 -0.3118722140789032 51.28654861450195 84.882 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2588.0 4162.0 5979.0 0.0
09:14:00.800 0001 -0.3118722140789032 51.28654861450195 84.882 14.0 55.53273010253906 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 17.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.044 0.048 0.066 2588.0 4162.0 5979.0 0.0
