[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0706_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
07:07:01.700 0001 -0.3208087980747223 51.45842742919922 1.902 12.0 184.07330322265625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.85 3435.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:01.800 0001 -0.3208087980747223 51.45842742919922 1.902 12.0 184.07330322265625 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.85 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:01.900 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.75 3435.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.000 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.75 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.100 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.8 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.200 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.8 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.300 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.8 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.400 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.8 3435.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.500 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.8 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.600 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1998.0 0.0 14.8 3435.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.700 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.75 3434.0 2542.0 34.5 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.026 0.026 0.151 2268.0 4162.0 5339.0 0.0
07:07:02.800 0001 -0.3208096921443939 51.45841979980469 2.232 12.0 183.17372131347656 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.75 3435.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:02.900 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.85 3434.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.000 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.85 3434.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.100 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.85 3434.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.200 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.85 3435.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.300 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.8 3434.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.400 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.8 3434.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.500 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 14.85 3434.0 2542.0 34.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.047 0.08 0.08 2397.0 4162.0 4709.0 0.0
07:07:03.600 0001 -0.3208132088184356 51.458404541015625 2.17 12.0 186.38992309570312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 14.85 3434.0 2542.0 34.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.134 0.167 0.5690000000000001 4004.0 4162.0 3124.0 0.0
