[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_18_0848_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
08:48:27.300 0001 -0.3441416919231415 51.44837951660156 15.277 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.253 2442.0 4162.0 5151.0 0.0
08:48:27.400 0001 -0.3441416919231415 51.44837951660156 15.277 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.253 2442.0 4162.0 5151.0 0.0
08:48:27.500 0001 -0.3441416919231415 51.44837951660156 15.277 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.029 0.062 0.253 2442.0 4162.0 5151.0 0.0
08:48:27.600 0001 -0.3441416919231415 51.44837951660156 15.277 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:27.700 0001 -0.3441416919231415 51.44837951660156 15.277 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:27.800 0001 -0.3441416919231415 51.44837951660156 15.277 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:27.900 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:28.000 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:28.100 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:28.200 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:28.300 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.027 0.027 0.027 2388.0 4162.0 5224.0 0.0
08:48:28.400 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:28.500 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:28.600 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:28.700 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:28.800 0001 -0.344140887260437 51.44837951660156 15.362 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:28.900 0001 -0.344139814376831 51.44837951660156 15.468 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:29.000 0001 -0.344139814376831 51.44837951660156 15.468 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:29.100 0001 -0.344139814376831 51.44837951660156 15.468 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.034 0.067 0.086 2478.0 4162.0 5143.0 0.0
08:48:29.200 0001 -0.344139814376831 51.44837951660156 15.468 10.0 31.848609924316406 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2539.0 18.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.012 0.012 0.031 3176.0 4162.0 3567.0 0.0
