[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_25_1038_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
10:38:57.800 0001 -0.3442710936069488 51.44831466674805 14.368 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.44 0.885 2.426 3419.0 4162.0 2901.0 0.0
10:38:57.900 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.44 0.885 2.426 3419.0 4162.0 2901.0 0.0
10:38:58.000 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 949.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.100 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.200 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.300 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 949.0 0.0 4.0 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.400 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.500 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.600 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.0 1632.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.700 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.0 1630.0 2578.0 8.5 Operational 39.0 2.0 0.0 0.0 0.0 1.0 0.858 1.83 6.429 2477.0 4162.0 4631.0 0.0
10:38:58.800 0001 -0.344270795583725 51.44831466674805 14.505 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.0 1632.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:58.900 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.000 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.0 1632.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.100 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.0 1630.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.200 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 949.0 0.0 4.0 1630.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.300 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.400 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 4.05 1632.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.500 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 952.0 0.0 4.0 1633.0 2578.0 8.5 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.096 0.195 0.5700000000000001 2532.0 4162.0 4130.0 0.0
10:38:59.600 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 951.0 0.0 3.95 1633.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.072 0.089 0.747 2395.0 4162.0 4331.0 0.0
10:38:59.700 0001 -0.3442710041999817 51.44831466674805 14.479 10.0 184.3302764892578 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 950.0 0.0 3.95 1632.0 2578.0 8.5 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.072 0.089 0.747 2395.0 4162.0 4331.0 0.0
