[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_21_0900_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
09:00:46.700 0001 -0.3447282016277313 51.448936462402344 24.29 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:46.800 0001 -0.3447282016277313 51.448936462402344 24.29 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:46.900 0001 -0.3447282016277313 51.448936462402344 24.29 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.15 3435.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:47.000 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:47.100 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:47.200 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:47.300 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.146 0.245 0.561 2725.0 4162.0 4304.0 0.0
09:00:47.400 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:47.500 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:47.600 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:47.700 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:47.800 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:47.900 0001 -0.3447290062904358 51.448936462402344 24.228 15.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:48.000 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:48.100 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.956 1.599 2.87 2673.0 4162.0 4378.0 0.0
09:00:48.200 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2396.0 4162.0 4494.0 0.0
09:00:48.300 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2396.0 4162.0 4494.0 0.0
09:00:48.400 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2396.0 4162.0 4494.0 0.0
09:00:48.500 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 2000.0 0.0 11.05 3434.0 2576.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2396.0 4162.0 4494.0 0.0
09:00:48.600 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3435.0 2576.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2396.0 4162.0 4494.0 0.0
09:00:48.700 0001 -0.3447293043136596 51.448936462402344 24.013 16.0 358.6429138183594 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 7.0 1999.0 0.0 11.1 3434.0 2576.0 8.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.085 0.118 0.118 2396.0 4162.0 4494.0 0.0
