[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_14_0923_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
09:23:58.900 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.128 0.143 0.193 2600.0 4162.0 6073.0 0.0
09:23:59.000 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.100 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.200 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.300 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.400 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.500 0001 -0.3472661077976227 51.31478500366211 34.888 14.0 248.4613342285156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.600 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.700 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.800 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:23:59.900 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:24:00.000 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.047 0.052 0.071 2667.0 4162.0 5963.0 0.0
09:24:00.100 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.200 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.300 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.400 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.500 0001 -0.3474681079387665 51.314735412597656 35.219 14.0 248.3021545410156 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.600 0001 -0.3476682901382446 51.3146858215332 35.536 14.0 248.1869659423828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.700 0001 -0.3476682901382446 51.3146858215332 35.536 14.0 248.1869659423828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
09:24:00.800 0001 -0.3476682901382446 51.3146858215332 35.536 14.0 248.1869659423828 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2518.0 24.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.063 0.07 0.095 2542.0 4162.0 6088.0 0.0
