[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0901_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
09:01:47.800 0001 -0.3435400128364563 51.449310302734375 5.765 14.0 170.71104431152344 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:47.900 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:48.000 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:48.100 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:48.200 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:48.300 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:48.400 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 3.0 0.0 0.0 0.0 1.0 0.097 0.246 0.628 3225.0 4162.0 3362.0 0.0
09:01:48.500 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:48.600 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:48.700 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:48.800 0001 -0.3435302972793579 51.44929122924805 5.235 15.0 166.55368041992188 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:48.900 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.000 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.100 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.200 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.300 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.400 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.500 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.196 0.394 1.013 2599.0 4162.0 4335.0 0.0
09:01:49.600 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2864.0 4162.0 3875.0 0.0
09:01:49.700 0001 -0.3435122072696686 51.44926071166992 5.591 15.0 150.46763610839844 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 7.0 0.0 0.0 0.0 0.0 2553.0 28.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.029 0.062 0.062 2864.0 4162.0 3875.0 0.0
