[device]
Syslogic

[cameras]
['front', 'left_nozzle', 'back', 'right_nozzle']

[AVI]
SN213390_2023_07_20_0646_

[column names]
time avifileindex Longitude Latitude Altitude Satellites Heading Nozzle1downTMSCS Nozzle2downTMS SideBrush1downTMS SideBrush2downTMS BrushCurrent SideBrush1ExtendTMSCS SideBrush2ExtendTMSCS SideBrush1RetractTMSCS SideBrush2RetractTMSCS Nozzle1WaterSprayOnOffTMS Nozzle2WaterSprayOnOffTMS SideBrush1WaterSprayTMS SideBrush2WaterSprayTMS WSBMotoronoffTMS FanOnTMS WorkLight1OnOffTMS WorkLight2OnOffTMS NozGapOpen NozGapClose Pause_active AutoSweepActive EngineType EngineSpeed RoadSpeedTMSCS EngineFuelRateTMSCS FanSpeed TotalFuelConsumption WaterTankLevel JVMheartbeat JVMALerts modbus_id pm_sensor_serious_fault pm_sensor_fault pm_sensor_is_degraded_mode pm_sensor_is_ready pm_1 pm_2_5 pm_10 temperature firmware_version humidity error
06:47:01.400 0001 -0.3210502862930298 51.46164321899414 5.6000000000000005 14.0 243.15359497070312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.65 3435.0 2542.0 45.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.288 0.338 0.483 2583.0 4162.0 4716.0 0.0
06:47:01.500 0001 -0.3210502862930298 51.46164321899414 5.6000000000000005 14.0 243.15359497070312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.65 3434.0 2542.0 45.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.288 0.338 0.483 2583.0 4162.0 4716.0 0.0
06:47:01.600 0001 -0.3210502862930298 51.46164321899414 5.6000000000000005 14.0 243.15359497070312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.65 3434.0 2542.0 45.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.288 0.338 0.483 2583.0 4162.0 4716.0 0.0
06:47:01.700 0001 -0.3210502862930298 51.46164321899414 5.6000000000000005 14.0 243.15359497070312 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.7 3434.0 2542.0 45.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.288 0.338 0.483 2583.0 4162.0 4716.0 0.0
06:47:01.800 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.7 3434.0 2542.0 45.0 Operational 39.0 4.0 0.0 0.0 0.0 1.0 0.288 0.338 0.483 2583.0 4162.0 4716.0 0.0
06:47:01.900 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.65 3434.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.000 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.7 3434.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.100 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.7 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.200 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.7 3434.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.300 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.7 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.400 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2001.0 0.0 15.7 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.500 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.65 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.600 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.65 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.700 0001 -0.3210735917091369 51.461631774902344 5.63 14.0 241.3712615966797 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.65 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.800 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3434.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:02.900 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3434.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:03.000 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3435.0 2542.0 45.0 Operational 39.0 5.0 0.0 0.0 0.0 1.0 0.035 0.035 0.035 2229.0 4162.0 5417.0 0.0
06:47:03.100 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3434.0 2542.0 45.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.074 0.074 0.074 2198.0 4162.0 5211.0 0.0
06:47:03.200 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3434.0 2542.0 45.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.074 0.074 0.074 2198.0 4162.0 5211.0 0.0
06:47:03.300 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 2000.0 0.0 15.6 3435.0 2542.0 45.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.074 0.074 0.074 2198.0 4162.0 5211.0 0.0
06:47:03.400 0001 -0.3210932910442352 51.46162414550781 6.013 13.0 243.97283935546875 1.0 0.0 1.0 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.0 1.0 0.0 0.0 1.0 1.0 1.0 1.0 0.0 0.0 0.0 7.0 1999.0 0.0 15.6 3434.0 2542.0 45.0 Operational 39.0 1.0 0.0 0.0 0.0 1.0 0.074 0.074 0.074 2198.0 4162.0 5211.0 0.0
